Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,zbreak_1,zbreak_2,zbreak_3,zbreak_4,zbreak_5,zbreak_6,zbreak_7,zbreak_8,zbreak_9,zbreak_10,zbreak_11,zbreak_12,zbreak_13,zbreak_14,zbreak_15,zbreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16,si13c_1,si13c_2,si13c_3,si13c_4,si13c_5,si13c_6,si13c_7,si13c_8,si13c_9,si13c_10,si13c_11,si13c_12,si13c_13,si13c_14,si13c_15,si13c_16,bodytemp_1,bodytemp_2,bodytemp_3,bodytemp_4,bodytemp_5,bodytemp_6,bodytemp_7,bodytemp_8,bodytemp_9,bodytemp_10,bodytemp_11,bodytemp_12,bodytemp_13,bodytemp_14,bodytemp_15,bodytemp_16
03/23/2022 16:00:01,0,0,0,0,0,2.16763,1.916745,1.924167,1.95801,1.992661,2.268813,1.153995,2.053902,1.756006,1.874458,2.209701,1.944005,2.003106,1.687592,1.547977,1.7494,2.016998,1.803354,1.654324,1.532317,1.550919,1.941856,0.8997502,1.71966,1.326098,1.481978,1.74308,1.535675,1.621655,1.316629,1.246017,1.397828,0.2868546,0.2522866,0.251452,0.2276964,0.2269162,0.2826295,0.1478023,0.2187129,0.1983752,0.1970147,0.2271877,0.2138397,0.2075063,0.2441126,0.2986788,0.2796037,0.6464058,0.5729041,0.5647696,0.5646756,0.5741037,0.6653452,0.3325811,0.5997824,0.5032249,0.5415784,0.6381767,0.5615869,0.5812675,0.4864196,0.4487204,0.5064231,0.9315289,0.941256,0.8552707,0.7745339,0.7782392,0.8545366,0.7790744,0.8351854,0.7513306,0.7863763,0.788852,0.7877176,0.8103102,0.7767265,0.804876,0.7957009,13.43755,16.48126,15.03091,15.705,14.15297,17.52305,12.42455,13.14369,12.49428,11.67844,11.64682,11.84066,15.9055,10.66319,11.8683,11.768,8.322077,2.705305,5.367507,5.803903,2.660985,4.091731,3.171832,4.538621,3.302054,2.270238,3.761023,2.043911,3.79022,2.456209,6.580736,1.802223,32.74089,32.0799,33.31866,31.40766,39.02232,43.55181,39.01859,24.96967,33.37912,35.74704,36.19582,15.86967,32.67964,34.73848,36.71629,34.52153,675,343,1147,311,104,444,176,213,34,326,307,359,662,457,40,664,1016,394,1054,583,172,294,324,195,108,428,990,452,730,354,34,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.7976,148.2681,193.2384,246.7516,214.493,195.0869,257.7579,170.7948,226.7101,270.0863,276.5176,207.9897,322.131,230.141,222.8793,204.4291,459.6525,309.0135,379.3321,440.6987,354.062,320.0303,427.6533,334.4422,342.8105,419.9377,419.4015,399.6177,503.6321,389.6131,368.2539,371.8086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/23/2022 17:00:01,0,0,0,0,0,1.854701,2.044767,1.8433,1.945101,2.205528,2.395495,1.303592,2.469594,1.926239,2.132297,2.061445,2.092006,2.051379,1.949231,1.980185,1.791573,1.767127,1.919019,1.70506,1.84214,1.784992,2.124719,1.084027,2.086621,1.672835,1.931183,1.851682,1.901041,1.605677,1.545155,1.666739,1.381993,0.2956101,0.2325802,0.2791052,0.2172926,0.2509123,0.2594417,0.1426256,0.2196245,0.187189,0.2028963,0.215177,0.2192155,0.1913338,0.2123296,0.2635733,0.300208,0.5558292,0.6108516,0.5490146,0.582183,0.6399713,0.707435,0.3801834,0.7224284,0.5664878,0.6323562,0.610327,0.6208289,0.5916218,0.5634516,0.5788394,0.5153444,0.9532276,0.9437298,0.923397,0.9473835,0.8087994,0.8866254,0.8315759,0.8445616,0.8674016,0.905975,0.8979208,0.9086547,0.782167,0.7913796,0.841489,0.7703702,14.01262,16.5329,15.3902,16.03908,14.3649,17.85446,12.78163,13.36492,12.81847,12.20934,12.04118,12.29307,15.9145,10.66525,11.86895,11.90353,8.475343,2.705971,5.434391,5.84377,2.73439,4.091731,3.224328,4.667887,3.34258,2.358542,3.817469,2.160487,3.808416,2.456209,6.613095,1.853041,33.08414,31.93882,33.42183,31.25212,39.08428,43.82148,39.32278,24.97855,33.40774,35.58437,36.53679,15.86967,31.97628,34.6914,36.73727,34.54131,172,1060,399,509,438,290,313,861,284,767,121,1159,918,371,731,1106,402,825,354,467,792,209,609,1112,182,912,475,988,924,420,618,1431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.2947,149.1046,198.3231,248.3653,218.3047,196.2471,260.147,173.9456,228.0159,273.744,279.0985,212.798,326.9334,230.7949,223.747,212.5937,467.7365,312.1602,388.3953,444.9905,360.1427,322.9084,432.7541,341.3771,344.7171,426.5594,424.2098,407.772,510.9164,391.3236,370.136,385.4693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/23/2022 18:00:01,0,0,0,0,0,2.08852,1.988904,1.998757,2.329446,2.318366,2.561939,1.407314,2.155324,2.13202,2.113215,2.239483,2.046938,1.828067,1.86315,1.64236,1.683405,1.982419,1.799284,1.912837,2.165668,1.978137,2.296998,1.219474,1.837641,1.948062,1.979673,2.0812,1.935485,1.282144,1.442917,1.2669,1.32904,0.2933738,0.2735729,0.3022651,0.2537355,0.2845244,0.2980421,0.1656868,0.2181251,0.2000631,0.2618831,0.2336499,0.234285,0.2118225,0.2211652,0.2566705,0.313017,0.6254048,0.5896968,0.5995619,0.6945346,0.6794699,0.7582247,0.4136977,0.6315938,0.6334109,0.631062,0.6676566,0.6124578,0.5173479,0.5363123,0.4724239,0.4862531,0.9487069,0.9095425,0.9567269,0.9282043,0.8531086,0.8969723,0.8645279,0.8522735,0.9145318,0.9371139,0.9292828,0.9455268,0.7395331,0.7729216,0.7712579,0.7878487,14.2235,17.01753,15.65277,16.05353,14.6323,18.50761,13.11879,13.62975,13.25691,12.83726,12.86959,12.70858,15.93076,10.67962,11.88146,11.90353,8.599142,2.730365,5.50541,6.083085,2.770497,4.353111,3.418855,4.779816,3.525947,2.538478,4.035467,2.277642,3.921265,2.456209,6.768724,1.877816,32.94037,32.00061,33.63496,31.13482,39.14193,44.09116,39.91821,24.98743,33.43636,35.3681,36.88657,15.86967,31.19269,34.64432,36.75824,34.56108,530,682,1034,1569,293,630,771,437,628,662,172,776,689,642,622,304,772,763,1094,1452,956,1199,890,489,570,906,971,749,798,446,362,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.5384,154.7551,201.391,255.2554,220.5639,201.527,264.4323,176.1323,231.0415,279.9501,281.3432,217.1337,338.4626,233.3234,229.8622,214.5951,472.3154,322.5477,394.5082,456.328,364.9527,331.446,440.0048,346.1279,349.7195,435.9409,428.8445,415.8604,526.8243,396.9679,380.1306,389.7335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/23/2022 19:00:01,0,0,0,0,0,2.064304,1.855028,1.752804,1.805073,2.197925,2.022995,1.43323,2.356133,2.041403,2.117369,2.182366,1.990639,2.115775,2.072397,1.611856,2.021,1.972864,1.742275,1.665242,1.736769,1.882013,1.804824,1.249488,2.02482,1.934496,2.044868,2.064471,1.894218,1.649811,1.389645,1.27739,1.605069,0.3194302,0.2889816,0.4056236,0.3378054,0.3348867,0.3273474,0.1912991,0.279949,0.2257733,0.2971899,0.2709328,0.2698375,0.2648872,0.2572037,0.2552746,0.333487,0.6190447,0.5542573,0.5249735,0.5420796,0.6446117,0.5981256,0.4218175,0.6914983,0.6110833,0.6363704,0.6530405,0.5964068,0.6097776,0.5822558,0.4659071,0.5843981,0.953797,0.9384899,0.9497645,0.9619631,0.8560218,0.8921387,0.8707325,0.8595226,0.9476981,0.9655196,0.9472286,0.9517735,0.7775086,0.7186154,0.7921518,0.7966197,14.60572,17.15714,16.14657,16.07388,14.96728,18.72585,13.16855,14.01071,13.86804,13.23621,13.56826,13.28451,15.93083,10.71487,11.88223,11.96221,8.865657,2.732091,5.636672,6.372442,2.82964,4.491266,3.500117,4.915899,3.716759,2.633387,4.362449,2.441527,3.925192,2.456546,6.783354,1.951603,32.2778,32.34075,34.00275,31.40108,39.43114,44.36083,40.30379,24.99631,33.45683,35.51895,37.43046,15.86967,30.61317,34.59724,36.77922,34.58085,702,416,950,236,756,74,714,1099,688,732,159,449,1532,721,277,1205,863,453,979,222,779,166,671,1133,696,916,688,393,1407,964,114,1624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.5317,155.7405,211.3067,261.6646,227.0622,203.9598,267.6122,180.7414,234.9823,285.1283,283.8731,220.4859,345.1498,235.1834,230.5831,218.5275,478.7639,325.3437,409.4962,466.7572,374.5612,335.8446,446.0646,355.0575,355.8316,444.095,433.5735,422.1179,536.4354,401.1739,381.868,397.0664,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/23/2022 20:00:01,0,0,0,0,0,1.884594,1.976825,1.576617,2.074373,2.126988,2.518581,1.471842,2.17966,1.95239,1.867773,2.112411,1.978487,1.979139,2.001258,1.810831,1.567523,1.774406,1.863725,1.520896,2.02312,1.855412,2.254574,1.256703,1.883389,1.891302,1.807044,2.017964,1.908635,1.52456,1.520906,1.385081,1.191126,0.3637773,0.2950517,0.3512737,0.3234078,0.3087029,0.3224527,0.2185474,0.2886469,0.2566761,0.2733836,0.3011186,0.2516086,0.2575028,0.3261931,0.2752113,0.3295126,0.5633806,0.5911167,0.4737335,0.6247604,0.6260728,0.7451572,0.4314266,0.6403843,0.5871689,0.5615691,0.6334128,0.5944901,0.5691571,0.5741448,0.5201032,0.4496996,0.9409643,0.9425248,0.9654064,0.9753746,0.871679,0.894201,0.8328841,0.8639365,0.9766436,0.9677109,0.956215,0.9647018,0.7693871,0.7600733,0.7608778,0.7593173,14.97728,17.52449,16.14662,16.50321,15.31157,18.98461,13.64758,14.43095,14.52138,13.75094,14.37457,13.78611,16.01153,10.75909,11.88223,12.01197,9.206455,2.746795,5.738889,6.468785,2.929474,4.537054,3.569252,5.031002,3.891164,2.752364,4.582782,2.56636,3.925831,2.487222,6.920133,2.024646,32.89582,31.7716,34.0633,31.76642,40.13427,44.60779,40.41656,25.00519,33.50916,35.72703,37.74999,15.86967,30.57301,34.56586,36.80019,34.60063,746,1730,289,703,343,664,640,708,368,580,69,656,994,1263,770,582,867,1831,168,868,454,1046,669,717,488,706,247,576,886,1322,652,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.7603,162.3215,212.6595,263.8347,229.3956,207.3077,273.7332,185.2432,242.7236,291.1049,287.4168,222.461,355.1764,244.4527,233.9739,227.3161,494.8051,336.8102,412.461,471.309,379.0547,341.5338,455.9527,363.2995,366.1797,453.8369,439.3711,426.2825,550.3536,415.7562,387.8618,410.946,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/23/2022 21:00:01,0,0,0,0,0,1.642683,1.651063,1.824846,1.779221,2.185319,2.080917,1.415504,2.083094,2.102649,2.133836,2.10629,2.04895,1.930179,1.565531,1.592808,1.553022,1.487047,1.441431,1.636086,1.730079,1.890233,1.866041,1.226939,1.784093,2.024131,2.072314,2.037488,1.969844,1.432683,1.168531,1.055927,1.199582,0.3346764,0.305036,0.3340751,0.3422371,0.3810521,0.3607587,0.2398347,0.2919885,0.2739736,0.298215,0.3156259,0.275487,0.3053585,0.3138489,0.2849274,0.3224634,0.4871092,0.4860638,0.5400738,0.5355228,0.6421763,0.6158842,0.4161296,0.6109609,0.6315138,0.6420856,0.633261,0.6152136,0.551483,0.4477291,0.4467068,0.4468318,0.9045479,0.8718819,0.893425,0.9720767,0.86313,0.895099,0.8621092,0.8553055,0.9629123,0.9714317,0.967766,0.96235,0.7407737,0.7436293,0.6827951,0.7727008,14.98405,17.52466,16.32422,16.69285,15.53185,19.02395,14.22295,14.6479,14.80335,14.0627,14.75303,14.29128,16.18327,10.75909,11.88223,12.07566,9.261801,2.747145,5.792956,6.531675,3.059613,4.596766,3.57597,5.07897,3.902015,2.752364,4.662204,2.678911,3.945265,2.500707,7.030937,2.02526,32.16222,31.80908,34.15244,32.13176,40.33581,44.62697,40.39921,25.01407,33.67429,35.87779,37.77089,15.86967,30.57829,34.56506,36.82117,34.6204,84,301,788,360,774,138,527,202,887,1208,208,935,794,116,110,249,112,275,727,402,925,132,604,266,856,1413,444,887,790,56,165,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.6258,166.8187,214.4659,266.6304,234.6489,211.2516,274.9555,187.9457,246.5095,295.5594,289.5362,226.1881,366.8046,246.5828,235.782,227.6177,497.8729,346.2668,416.6529,476.6414,387.8475,347.6828,459.096,368.3736,372.281,461.6837,442.5944,432.7024,565.8987,420.7748,390.9128,412.4146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/23/2022 22:00:01,0,0,0,0,0,1.822875,1.641261,1.677417,1.795634,1.988754,2.246846,1.429654,2.066581,1.785326,1.709555,1.965692,1.837294,1.848917,1.775318,1.502891,1.676827,1.656175,1.383905,1.566019,1.710058,1.686266,1.991276,1.213446,1.758583,1.742684,1.600102,1.922933,1.798627,1.255162,1.325375,1.122684,1.265111,0.3408101,0.3047069,0.3808495,0.3619632,0.3862303,0.3561584,0.275825,0.2913958,0.2787872,0.2943473,0.2984681,0.363312,0.30697,0.3088686,0.2813413,0.3231879,0.5409408,0.4799284,0.5005631,0.5380751,0.5821613,0.6634303,0.4185802,0.6053634,0.5378028,0.5104242,0.5924134,0.5538034,0.5204876,0.5077435,0.429875,0.4804554,0.9130922,0.8548607,0.9474231,0.9777208,0.8624782,0.9007674,0.9176657,0.8781816,1.031292,1.049469,1.012846,1.004932,0.6977237,0.7327144,0.8646178,0.8457192,15.29319,17.52768,16.66771,16.78163,15.82024,19.32189,14.43971,14.73853,15.02772,14.42263,14.94844,14.32448,16.9124,10.78197,11.88223,12.1223,9.261801,2.747145,5.991452,6.533331,3.077397,4.596766,3.693006,5.083645,3.910054,2.752364,4.70342,2.701171,3.976411,2.50286,7.046101,2.037628,32.37894,31.81884,34.23126,32.49418,39.91934,44.58731,40.27438,25.02295,33.65747,35.74516,36.6464,15.86967,30.93266,34.56506,36.84214,34.64018,369,333,442,666,391,339,1466,358,455,372,317,1386,866,962,210,720,526,315,295,777,348,148,1341,409,542,530,552,1352,888,754,321,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.5754,167.0119,217.4203,268.8272,236.7026,212.0501,281.4133,188.8315,250.5344,303.8804,291.1977,235.5725,373.5538,248.278,237.2842,228.5719,500.7682,347.8441,422.4309,481.6485,391.6095,349.7124,469.7874,370.2097,379.3196,474.4531,445.1018,447.6988,575.5626,424.6302,393.8903,415.2445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/23/2022 23:00:01,0,0,0,0,0,2.074912,1.863861,1.862013,1.967402,2.137489,2.268743,1.332685,2.340074,1.890548,1.969249,2.15364,1.93387,2.125242,1.641054,1.735777,1.527621,1.885191,1.686187,1.723132,1.796044,1.802392,2.017578,1.127026,2.016361,1.825685,1.905467,2.063912,1.867711,1.521494,1.209391,1.314608,1.066691,0.3522507,0.2984156,0.4157539,0.3901966,0.4423553,0.33582,0.2687689,0.3157329,0.3012906,0.2989663,0.3152064,0.3574689,0.3121974,0.3063264,0.279286,0.3260553,0.6157351,0.5526239,0.5546387,0.5843974,0.6250373,0.6703535,0.3899161,0.6871397,0.5681914,0.5920954,0.646211,0.5812242,0.6035009,0.4682989,0.4976791,0.432007,0.9080743,0.9057665,0.9244518,0.9103896,0.8403062,0.8891189,0.8446255,0.8719081,0.9661469,0.9669557,0.9579706,0.9669083,0.7290738,0.7321747,0.7550008,0.7159182,15.51847,17.83844,16.90371,17.19901,16.1107,19.53926,14.59237,15.12501,15.34617,14.79522,15.40439,14.35467,17.35055,10.82196,11.88462,12.1223,9.424614,2.815031,6.068724,6.537037,3.155858,4.596766,3.727602,5.247142,3.910054,2.81485,4.746888,2.701171,4.004344,2.506199,7.048362,2.078749,32.99599,31.82859,34.08981,32.69353,39.50145,44.54765,40.09386,25.03183,33.61888,35.68084,38.0505,15.86967,30.96909,34.56506,36.86312,34.65995,634,172,1239,582,711,138,583,875,367,1111,753,296,1212,300,509,60,859,200,1269,746,832,199,520,933,534,1107,747,326,1074,243,534,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343.1704,167.5549,222.9394,271.6456,242.3023,212.7427,286.436,192.4231,253.0738,309.439,299.7814,239.3699,381.5876,250.8579,238.0565,231.1174,509.6133,349.9853,432.1168,487.7325,400.5293,351.7032,478.2371,376.8827,384.0007,483.093,457.3795,454.4854,586.8373,430.1054,395.4329,419.8717,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/24/2022 00:00:01,0,0,0,0,0,2.08887,2.046779,1.475673,1.765965,2.298388,2.742334,1.566878,2.080049,2.202682,2.075898,2.017299,1.772211,2.093607,2.140189,1.930392,2.08306,1.851926,1.866143,1.363305,1.610231,1.938853,2.446517,1.351336,1.77351,2.065547,2.00051,1.945148,1.730583,1.634917,1.690459,1.548989,1.656215,0.2612087,0.2353947,0.3039081,0.2844211,0.3602358,0.3225433,0.2175712,0.2711404,0.3479388,0.2205449,0.2269966,0.2646216,0.2452225,0.2186077,0.2167678,0.2462276,0.616828,0.6078187,0.4394065,0.5244352,0.6721392,0.8108031,0.4601786,0.6095385,0.657916,0.6236208,0.6060906,0.5338985,0.6035474,0.6182479,0.5592515,0.6024667,0.8842015,0.9123973,0.9232278,0.912017,0.8434435,0.8918012,0.8635931,0.8488806,0.9370079,0.9639151,0.9648566,0.9772467,0.7758653,0.7843074,0.7938333,0.7942366,15.56258,18.0403,17.02662,17.35961,16.31232,20.11604,14.82366,15.36223,15.84539,14.93969,15.40706,14.3576,17.40319,11.14791,12.22818,12.39334,9.517049,2.874592,6.106639,6.538914,3.209559,4.69561,3.776853,5.41916,3.910054,2.849182,4.746888,2.701171,4.118729,2.561724,7.052698,2.12649,32.84688,32.00203,34.43834,32.79897,39.08356,44.54467,39.59527,25.04071,33.53456,36.2105,38.02684,15.86967,31.06956,34.56506,36.88409,34.67973,615,954,324,208,648,1590,1022,474,1237,869,903,194,979,910,645,922,843,1067,369,191,1191,1707,1038,522,1464,1087,922,208,1209,900,601,1223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.1753,170.1215,227.3477,272.706,246.9883,220.704,291.0769,197.044,263.8388,315.6183,302.9522,240.0276,395.1273,253.9185,242.2768,233.9856,514.6146,355.0175,439.8515,490.6862,408.498,363.2654,486.125,384.2368,399.3086,492.2976,461.5163,456.2065,604.6631,435.5687,402.3175,424.7806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/24/2022 01:00:01,0,0,0,0,0,1.831039,1.929669,1.79498,2.069006,2.196931,2.06358,1.797413,2.045667,1.77884,1.722119,2.179005,1.982802,1.930278,1.917708,1.914136,1.785872,1.686016,1.824767,1.685512,1.902627,1.866193,1.792156,1.513546,1.754675,1.666075,1.616825,2.053904,1.916768,1.750925,1.705092,1.815613,1.655397,0.3132316,0.2995561,0.2955163,0.2869948,0.3355326,0.3261189,0.3631302,0.2772305,0.3018783,0.2520721,0.2693909,0.2560066,0.2953643,0.2604064,0.2443587,0.2780977,0.5448517,0.5773812,0.5362915,0.6154956,0.643327,0.6068817,0.5254553,0.6001586,0.5311853,0.5145049,0.6515446,0.5960501,0.572625,0.5666111,0.5731006,0.5321395,0.92049,0.9450916,0.9348903,0.9161335,0.847208,0.8660261,0.8408027,0.8570592,0.9375904,0.9383261,0.9424658,0.967016,0.907656,0.889914,0.9492073,0.9276721,15.56651,18.72975,17.02855,17.77695,16.55848,20.42015,14.98226,15.49859,15.92128,14.9539,15.42868,14.3592,17.96848,11.90639,13.10986,12.93185,9.740228,3.122163,6.176787,6.644827,3.227571,4.81942,3.919641,5.498331,3.910054,2.849182,4.830045,2.764778,4.530463,2.766385,7.095158,2.313098,32.12674,32.65858,34.95471,32.90395,39.25073,44.47385,39.53412,25.04959,33.55468,36.31302,36.87946,15.86967,31.31677,34.56506,36.90507,34.6995,633,1039,979,903,281,51,979,358,34,629,1905,741,904,462,350,443,455,1222,896,1056,546,14,1503,373,118,785,1751,629,977,374,276,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.2452,176.7172,229.3406,274.8123,250.4834,230.306,300.0857,199.6263,267.2987,325.2218,321.9937,241.0264,401.6105,258.0944,247.7831,238.8874,526.3088,366.2593,443.5273,495.4532,414.9997,375.8272,500.3069,389.2511,404.7727,506.565,485.4707,458.671,614.5133,443.9015,409.9345,433.6019,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/24/2022 02:00:01,0,0,0,0,0,1.927074,1.730224,1.672712,1.737112,2.279885,2.270186,1.204253,2.345498,1.899851,1.803856,2.034101,1.837502,2.049862,2.071395,2.115497,2.151029,1.790018,1.610116,1.605369,1.644448,1.942729,1.994252,0.962814,1.979574,1.773727,1.687682,1.836052,1.731697,1.901909,1.885194,2.053614,2.024378,0.3261657,0.3331445,0.357172,0.3356044,0.3800152,0.3187903,0.4082084,0.3644345,0.2915474,0.270111,0.3610005,0.2884438,0.3562656,0.2900831,0.2805913,0.3139327,0.5744615,0.515976,0.5020617,0.5198831,0.6680211,0.6691467,0.3486501,0.685981,0.5669434,0.5385343,0.602824,0.5494112,0.6109211,0.6149035,0.6365082,0.64297,0.9282292,0.9308789,0.9602496,0.9471658,0.8518324,0.877243,0.7980914,0.8428499,0.9337454,0.9361008,0.9028312,0.9421628,0.9286682,0.9085413,0.97,0.9408941,15.56812,18.75719,17.03186,17.99587,17.02126,20.53863,14.98226,15.76465,16.73073,14.9539,15.43229,14.37117,18.49947,12.33281,13.69809,13.46984,9.77499,3.122163,6.298225,6.741772,3.26278,4.81942,3.989999,5.698653,3.911674,2.849182,4.873919,2.787015,4.685239,2.766385,7.225948,2.313743,32.2694,32.3844,34.58453,32.96778,40.19021,44.15133,39.35491,25.05847,33.3139,36.07854,36.88171,15.86967,31.46242,34.56506,37.04143,34.71928,580,61,838,317,894,251,310,1311,362,340,1396,417,493,362,784,733,586,82,822,310,979,213,174,1269,507,371,1731,464,535,355,658,863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.8625,179.2186,236.1285,278.8504,255.7165,231.4403,303.1628,207.8275,268.2254,326.7583,336.6043,245.4342,406.9069,258.6684,252.0415,239.8461,529.3728,371.3504,455.5442,503.5421,423.6484,377.561,506.7476,401.4773,406.5108,509.606,506.1729,466.7918,622.9873,446.4983,415.4855,437.6835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
