Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,zbreak_1,zbreak_2,zbreak_3,zbreak_4,zbreak_5,zbreak_6,zbreak_7,zbreak_8,zbreak_9,zbreak_10,zbreak_11,zbreak_12,zbreak_13,zbreak_14,zbreak_15,zbreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16,si13c_1,si13c_2,si13c_3,si13c_4,si13c_5,si13c_6,si13c_7,si13c_8,si13c_9,si13c_10,si13c_11,si13c_12,si13c_13,si13c_14,si13c_15,si13c_16,bodytemp_1,bodytemp_2,bodytemp_3,bodytemp_4,bodytemp_5,bodytemp_6,bodytemp_7,bodytemp_8,bodytemp_9,bodytemp_10,bodytemp_11,bodytemp_12,bodytemp_13,bodytemp_14,bodytemp_15,bodytemp_16
03/23/2022 08:18:25,0,0,0,0,0,1.929596,1.517186,1.825557,1.59774,2.42574,1.558562,1.107318,2.080164,1.450742,1.74099,1.492128,1.28874,1.634824,1.751406,1.569128,1.670072,1.695183,1.225966,1.682786,1.30321,1.991011,1.167137,0.8004974,1.575662,1.105451,1.385524,1.140925,0.9860112,1.532559,1.573236,1.555327,1.590175,0.3138415,0.3055356,0.3408761,0.3219363,0.3592568,0.3230768,0.1954207,0.3209963,0.2812608,0.2544742,0.2376641,0.2438388,0.2600305,0.2810442,0.2736396,0.2911965,0.5687646,0.4401088,0.5433409,0.4642825,0.705714,0.4459887,0.3149574,0.5964364,0.4164001,0.5036179,0.4285404,0.3701672,0.4882711,0.5185374,0.4742474,0.5004292,0.8771866,0.8080758,0.9223078,0.8157212,0.8206562,0.746416,0.71711,0.7575672,0.7617898,0.7961248,0.7626641,0.7651098,0.9374939,0.8983903,0.9914792,0.9522235,12.27858,15.54448,14.69611,15.27429,14.13002,16.76008,12.14666,12.51147,12.48596,11.48827,11.48059,11.50143,15.90732,10.65172,11.854,11.64777,7.527304,2.86168,5.224522,5.817747,2.665619,4.029569,3.288935,4.458024,3.310538,2.270238,3.650787,2.029841,3.911073,2.480989,6.206334,1.652459,32.71105,31.52754,34.08283,32.57066,39.54391,43.41294,39.01076,40.64871,32.58664,35.95607,35.63927,0,28.06944,35.19355,35.09013,34.24144,1,2,171,10,102,6,1,4,0,0,6,1,0,2,3,0,0,0,184,6,124,3,3,3,0,0,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.353,154.8868,197.3417,256.7437,226.482,203.385,273.8552,181.2688,237.2589,271.8126,277.1262,220.8616,339.8498,238.7023,212.4223,200.4021,464.5835,307.6776,375.9195,442.0879,365.6416,323.5827,436.7891,337.5598,354.7402,418.8647,413.474,407.2605,515.7653,387.328,345.0211,358.8431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/23/2022 08:23:25,0,0,0,0,0,1.700026,1.374246,1.721136,1.567148,2.449987,1.783797,1.023555,2.002314,1.489226,1.787295,1.464612,1.228963,1.645566,1.707457,1.617366,1.825658,1.513748,1.149815,1.559857,1.298137,1.979352,1.393423,0.8066197,1.542865,1.129747,1.410578,1.097402,0.9385794,1.537094,1.565657,1.580484,1.7578,0.3165256,0.3046151,0.3400311,0.3185396,0.3556146,0.3154222,0.1875243,0.3126832,0.2699935,0.2529871,0.2277382,0.237746,0.254382,0.2739951,0.2631865,0.2859835,0.5024403,0.4012559,0.5104919,0.4567121,0.7106738,0.5142643,0.2955572,0.5758517,0.4271125,0.5162296,0.4191458,0.3528847,0.4911121,0.5076422,0.4873233,0.5483427,0.8756752,0.8372006,0.9069824,0.8282499,0.8071709,0.7812508,0.7907723,0.7705637,0.7590328,0.7894797,0.7497672,0.7638421,0.9342534,0.9171182,0.9775757,0.9627734,12.27858,15.54448,14.69611,15.27429,14.13002,16.76008,12.14666,12.51147,12.48596,11.48827,11.48059,11.50143,15.90732,10.65172,11.854,11.64777,7.527304,2.86168,5.224522,5.817747,2.683202,4.029569,3.288935,4.458024,3.310538,2.270238,3.650787,2.029841,3.911073,2.480989,6.206334,1.652459,32.71459,31.52214,34.07927,32.56111,39.54806,43.42473,38.99094,40.65097,32.5933,35.94542,35.62691,0,28.0657,35.18884,35.09012,34.28876,8,4,33,26,118,14,2,4,5,2,12,7,20,5,13,0,6,7,31,10,199,31,26,24,35,0,5,8,40,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.3689,154.9602,197.8169,256.9408,227.4902,203.4019,273.8591,181.2688,237.2725,271.8346,277.1391,220.8671,339.8522,238.7091,212.4389,200.4021,464.6235,307.7755,376.7753,442.3389,367.3633,323.6474,436.8226,337.5798,354.7642,418.8888,413.5202,407.2903,515.8812,387.3475,345.0682,358.8431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/23/2022 08:28:25,0,0,0,0,0,1.588376,1.371479,1.536791,1.826975,1.979805,1.910386,1.017657,1.986832,1.559228,1.630802,1.657081,1.392153,1.743175,1.932678,1.497123,2.176017,1.763351,1.155306,1.410097,1.49548,1.582568,1.443821,0.7915488,1.522834,1.238322,1.275673,1.23575,1.081338,1.621702,1.791346,1.450735,2.105494,0.3345241,0.2987992,0.3254531,0.306168,0.3338867,0.306472,0.1762013,0.3066105,0.2563584,0.2458821,0.2175741,0.228176,0.2445847,0.2644136,0.2536447,0.2852528,0.4926033,0.4009659,0.4569635,0.5312464,0.573164,0.5475419,0.2931623,0.5708616,0.45087,0.4702731,0.4738376,0.400946,0.5198074,0.5758746,0.4502806,0.6542615,2.401229,0.8430008,0.9169275,0.8190877,0.7992687,0.755854,0.7785558,0.7664834,0.7917024,0.7818237,0.7455789,0.7761868,0.930187,0.9270133,0.9685106,0.9677939,12.27858,15.54448,14.69611,15.27429,14.13002,16.76008,12.14666,12.51147,12.48596,11.48827,11.48059,11.50143,15.90732,10.65172,11.854,11.64777,7.527304,2.86168,5.224522,5.817747,2.683202,4.029569,3.288935,4.458024,3.310538,2.270238,3.650787,2.029841,3.911073,2.480989,6.206334,1.652459,32.71812,31.51675,34.06649,32.55156,39.5522,43.43652,38.97111,40.65322,32.59996,35.93477,35.61456,0,28.06196,35.18414,35.09011,34.33607,5,2,8,39,10,9,0,3,4,0,6,22,3,7,16,42,0,4,0,12,106,4,24,18,18,0,4,53,15,1,9,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.4338,155.3478,197.9524,257.3963,228.047,203.4778,273.887,181.2688,237.3449,271.8551,277.1769,220.8716,339.8698,238.7148,212.4621,200.4467,464.7378,308.1858,377.0244,442.9667,368.4992,323.8548,436.9663,337.642,354.9098,418.917,413.6161,407.4182,516.0872,387.3759,345.1612,358.9045,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/23/2022 08:33:25,0,0,0,0,0,1.151473,1.538161,1.677628,1.654491,2.468052,2.180291,0.9312408,1.917961,1.621082,1.35661,1.770286,2.245631,1.765391,1.859097,1.402579,2.237264,0.9861146,1.246639,1.527907,1.387811,2.03017,1.628018,0.7387331,1.480918,1.251316,1.023707,1.359955,1.733763,1.668682,1.715301,1.304214,2.178571,0.3010895,0.2870219,0.3167539,0.3018481,0.3237157,0.3021002,0.1631241,0.292879,0.2550086,0.2319594,0.2138067,0.2221253,0.234434,0.2516502,0.2431716,0.2815129,0.3377159,0.4464406,0.4980839,0.483316,0.7183177,0.6235869,0.2692235,0.5517947,0.4663583,0.3887172,0.5088485,0.6460543,0.528178,0.5534294,0.4182015,0.6735934,0.8129771,0.8103796,0.9103279,0.8389095,0.8225163,0.7484151,0.7924992,0.7722353,0.7717506,0.7547042,0.7686226,0.7730744,0.9454945,0.9227565,0.9299981,0.9740191,12.29894,15.54448,14.69611,15.27429,14.13002,16.76008,12.14666,12.51147,12.48596,11.48827,11.48059,11.50143,15.90732,10.65172,11.854,11.64777,7.527304,2.86168,5.224522,5.817747,2.683202,4.029569,3.288935,4.458024,3.310538,2.270238,3.650787,2.029841,3.911073,2.480989,6.206334,1.655539,32.72166,31.51136,34.05372,32.542,39.55635,43.4483,38.95129,40.65548,32.60662,35.92412,35.6022,0,28.05823,35.17943,35.0901,34.38338,52,3,3,21,50,1,0,1,0,0,0,52,2,2,1,138,57,3,0,16,159,0,3,0,0,0,1,74,2,0,1,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.5683,155.377,197.9524,257.4358,228.1692,203.4836,273.8902,181.2688,237.3764,271.8551,277.1807,220.8733,339.8698,238.7148,212.4963,201.4619,465.0172,308.2169,377.043,443.0692,368.9935,323.8886,436.9985,337.6663,354.9537,418.9172,413.6381,407.7234,516.1354,387.4078,345.2556,360.4142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/23/2022 08:38:25,0,0,0,0,0,1.828147,1.510794,1.267759,1.957533,2.189943,2.044244,1.086215,1.98054,1.65818,1.439264,1.687307,2.269734,1.842856,1.877876,1.439013,2.032871,1.660925,1.253867,1.106421,1.659456,1.788813,1.615895,0.8520136,1.506101,1.259269,1.128462,1.309699,1.755867,1.710698,1.683684,1.355142,1.953113,0.2915803,0.2777436,0.3044828,0.2967687,0.3135492,0.2849895,0.1532216,0.2772156,0.2456394,0.216278,0.2028489,0.2181356,0.220375,0.2406973,0.2290954,0.2759792,0.5425026,0.4404489,0.3731964,0.5729997,0.6365396,0.5906127,0.313386,0.5682634,0.4756583,0.4152131,0.4858923,0.6532208,0.5492835,0.5557718,0.4301963,0.6103013,0.9057269,0.8300583,0.8723562,0.847749,0.8163963,0.7903188,0.7820199,0.7604973,0.7605003,0.7837517,0.7767674,0.7733834,0.9289327,0.89676,0.9412902,0.9605879,12.46283,15.54448,14.69611,15.27429,14.13002,16.76008,12.14666,12.51147,12.48596,11.48827,11.48059,11.50277,15.90732,10.65172,11.854,11.64777,7.557885,2.86168,5.224522,5.817747,2.683202,4.029569,3.288935,4.458024,3.310538,2.270238,3.650787,2.029841,3.911073,2.480989,6.206334,1.680365,32.7252,31.50596,34.04095,32.53245,39.5605,43.46009,38.93147,40.65773,32.61328,35.91348,35.58984,0,28.05449,35.17472,35.0901,34.42561,85,8,1,23,0,0,41,9,0,0,11,84,12,4,2,75,116,5,2,59,22,0,28,11,0,0,20,139,4,4,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.9303,155.397,197.9524,257.4767,228.5373,203.4836,273.9153,181.2749,237.3764,271.8551,277.1826,221.4347,339.8698,238.7148,212.4963,201.973,465.73,308.2816,377.0557,443.2796,369.7036,323.8903,437.2179,337.709,354.9537,418.9172,413.6577,408.7519,516.1481,387.4349,345.2642,361.4377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/23/2022 08:43:25,0,0,0,0,0,2.102386,1.504851,1.569741,2.1977,2.112512,2.107493,1.06349,1.894573,1.449821,1.562768,2.108072,1.767808,2.076754,2.308513,1.517625,1.833818,1.896867,1.250231,1.423004,1.877561,1.731642,1.682459,0.8393371,1.410121,1.070312,1.232759,1.651793,1.35697,1.921901,2.092187,1.509413,1.716172,0.2850261,0.2680861,0.2956842,0.2930948,0.3074052,0.2794599,0.1465568,0.2655847,0.2345105,0.2092514,0.1965684,0.2088074,0.216053,0.2327783,0.2208214,0.269817,0.6230063,0.4388024,0.4656115,0.644263,0.6144364,0.6099858,0.3071712,0.5415664,0.4138507,0.4513381,0.6080877,0.5080644,0.6186066,0.6847085,0.4590222,0.5475098,0.9016287,0.8309482,0.9056977,0.8546219,0.8195939,0.7986037,0.7859932,0.7444793,0.7383832,0.7889917,0.782979,0.7682622,0.925169,0.9037697,0.9950567,0.9360266,12.51558,15.54448,14.69611,15.27429,14.13002,16.76008,12.14666,12.51147,12.48596,11.48827,11.48059,11.50308,15.90732,10.65172,11.854,11.64777,7.589926,2.86168,5.224522,5.817747,2.683202,4.029569,3.288935,4.458024,3.310538,2.270238,3.650787,2.029841,3.911073,2.480989,6.206334,1.681017,32.72874,31.50057,34.02818,32.5229,39.56464,43.47188,38.91164,40.65999,32.61994,35.90282,35.57748,0,28.05075,35.17001,35.09009,34.42049,1,2,7,132,0,15,0,20,0,0,63,0,36,121,0,0,9,2,5,137,2,13,0,27,0,0,93,0,38,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.4477,155.4002,197.9524,258.0001,228.5373,203.491,273.9266,181.2792,237.3764,271.8551,277.2018,221.6253,339.8698,238.7944,212.4963,202.1399,466.5331,308.2974,377.0832,444.2648,369.7349,323.961,437.2962,337.7598,354.9537,418.9172,414.0066,409.138,516.3542,387.702,345.2743,361.7294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/23/2022 08:48:25,0,0,0,0,0,1.415218,1.525886,1.675403,2.199759,1.739497,2.149383,1.18949,2.719009,1.413837,1.827487,2.408048,1.371222,2.298437,2.096621,1.616109,1.830025,1.31074,1.264945,1.545683,1.864298,1.388866,1.693819,0.8954908,2.165475,1.022909,1.409163,1.910369,1.040609,2.175132,1.897772,1.568307,1.717597,0.2754406,0.2603732,0.2926527,0.2902763,0.2989876,0.269601,0.1416218,0.2613455,0.2218256,0.1990795,0.1955876,0.1993688,0.2156437,0.230889,0.2102553,0.2637904,0.4216231,0.4447527,0.4987374,0.64387,0.5034866,0.6206449,0.3406916,0.7866379,0.4021961,0.5256397,0.6961792,0.3932939,0.6878302,0.6217031,0.486218,0.5467075,0.9291975,0.8287992,0.9219863,0.8475419,0.7982515,0.7882305,0.7532756,0.7945387,0.724033,0.7713886,0.7937055,0.7588181,0.9463103,0.9051068,0.9718376,0.9387974,12.51558,15.54448,14.69611,15.27429,14.13002,16.76008,12.14666,12.57236,12.48596,11.48827,11.48059,11.50308,15.90732,10.65172,11.854,11.64777,7.589926,2.86168,5.224522,5.817747,2.683202,4.029569,3.288935,4.458024,3.310538,2.270238,3.650787,2.029841,3.911073,2.480989,6.206334,1.681017,32.73228,31.49518,34.0154,32.51334,39.56879,43.48367,38.89182,40.66225,32.6266,35.89217,35.56512,0,28.04701,35.1653,35.09008,34.40377,2,38,2,108,0,3,2,91,0,0,107,0,83,86,2,0,4,30,1,97,0,5,2,137,0,0,150,0,102,45,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.4543,155.411,197.9524,258.4389,228.5373,203.4948,273.9266,181.481,237.3764,271.8551,277.3702,221.6253,340.0777,239.0115,212.4963,202.1399,466.5695,308.3471,377.1045,445.1142,369.7386,324.0233,437.3094,338.3158,354.9537,418.9172,414.6301,409.138,516.8092,388.3959,345.2897,361.7294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/23/2022 08:53:25,0,0,0,0,0,1.649068,1.923462,1.223449,2.073364,1.67434,2.090841,1.101165,2.601968,1.477676,1.858187,2.438933,1.537748,2.190721,1.862278,1.712434,1.968949,1.529379,1.635402,1.076311,1.742547,1.303572,1.596501,0.8511887,2.116414,1.007473,1.397433,1.877489,1.124376,2.020487,1.651438,1.602827,1.860612,0.2685248,0.2567705,0.2870755,0.2844976,0.2912442,0.2603056,0.1382669,0.2718493,0.2127856,0.1946625,0.1995192,0.1948366,0.2207708,0.226172,0.2059829,0.2661743,0.4914283,0.5633471,0.3607207,0.6059031,0.4824196,0.600344,0.3168664,0.7557067,0.4162671,0.5321206,0.7013003,0.4382295,0.6520973,0.5499437,0.5112857,0.5890478,0.9287595,0.8515126,0.8768958,0.8414587,0.7787262,0.7636591,0.7729997,0.8134847,0.6822987,0.7525671,0.7703206,0.723199,0.9213277,0.886483,0.9360707,0.9449197,12.51558,15.54895,14.69611,15.27429,14.13002,16.76008,12.14666,12.65819,12.48596,11.48827,11.48059,11.50308,15.90732,10.65172,11.854,11.68041,7.589926,2.86168,5.224522,5.817747,2.683202,4.029569,3.288935,4.458024,3.310538,2.270238,3.650872,2.029841,3.911073,2.480989,6.206334,1.683493,32.73582,31.48978,34.00263,32.50379,39.57294,43.49545,38.872,40.6645,32.63326,35.88152,35.55994,0,28.04328,35.16059,35.09008,34.38756,6,86,9,73,0,5,0,117,0,0,72,2,163,4,36,119,10,70,7,59,0,8,0,122,0,0,95,2,146,7,23,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.463,155.5456,197.9524,258.959,228.5373,203.4948,273.9266,182.0543,237.3764,271.8551,278.1696,221.6253,341.1753,239.0553,212.5128,202.5539,466.6031,308.9081,377.1443,446.073,369.7386,324.0656,437.3171,339.3871,354.9537,418.9172,415.8399,409.1413,518.4152,388.614,345.3511,362.3383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/23/2022 08:58:25,0,0,0,0,0,1.805095,1.927583,1.373056,2.057079,1.802584,1.843746,1.132744,2.936766,1.483814,1.714421,2.519595,1.933537,1.921913,1.497866,1.848309,1.819343,1.650754,1.607485,1.217615,1.666739,1.393037,1.428286,0.8198696,2.361481,1.068656,1.317183,1.914568,1.503904,1.733028,1.315083,1.746284,1.722806,0.2641475,0.2515658,0.2813005,0.2845387,0.2879374,0.2566596,0.1384509,0.293028,0.2098027,0.1896951,0.1961262,0.1945255,0.2145508,0.2193738,0.2057094,0.2564265,0.5363768,0.562469,0.4054737,0.5970218,0.5186809,0.5307533,0.3222552,0.8511357,0.4217787,0.4928002,0.7228342,0.5570031,0.5694592,0.4414542,0.5529346,0.5445272,0.9144704,0.8339788,0.8870044,0.810262,0.772893,0.7741516,0.724457,0.8045136,0.7202349,0.7681385,0.7602697,0.7778207,0.9008416,0.8779716,0.9446769,0.9463782,12.51558,15.55074,14.69611,15.27429,14.13002,16.76008,12.14666,12.65819,12.48596,11.48827,11.48059,11.50308,15.90732,10.65172,11.854,11.72085,7.589926,2.86168,5.224522,5.817747,2.683202,4.029569,3.288935,4.458024,3.310538,2.270238,3.656311,2.029841,3.911073,2.480989,6.206334,1.686821,32.73936,31.48439,33.98986,32.49424,39.57708,43.50724,38.85217,40.66676,32.63992,35.87087,35.76717,0,28.03954,35.15589,35.09007,34.3734,2,36,1,34,0,21,3,107,0,0,55,0,7,1,13,21,2,64,0,48,0,15,0,153,0,0,132,0,20,3,10,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.4702,155.6308,197.9524,259.0581,228.5373,203.5066,273.9266,183.1434,237.3764,271.8551,279.0611,221.6253,341.4348,239.0553,212.6513,202.9426,466.6512,309.2945,377.171,446.4577,369.7386,324.1372,437.3184,341.1179,354.9537,418.9172,417.0312,409.1496,519.0151,388.6455,345.6966,363.1391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/23/2022 09:03:25,0,0,0,0,0,1.847871,1.733688,1.396105,1.648193,1.929674,2.546611,1.279362,2.353189,1.504998,1.622012,2.656003,1.887072,1.602902,1.376172,1.604441,1.521777,1.68726,1.422497,1.21252,1.294007,1.553062,2.084179,0.9818572,1.833328,1.116597,1.264717,2.037528,1.409904,1.439812,1.260512,1.516061,1.387269,0.2591979,0.2530597,0.2725101,0.2850342,0.2889814,0.2641674,0.1425266,0.3005156,0.2091514,0.1889922,0.1991708,0.1941286,0.2121449,0.2174122,0.2050257,0.2562735,0.5489141,0.5043447,0.4105859,0.4756021,0.5593519,0.7404777,0.3676739,0.6780947,0.4299691,0.4674676,0.7632489,0.5397782,0.4745681,0.4090572,0.479992,0.4518986,0.9132757,0.8200297,0.8684664,0.7846688,0.8047472,0.8178988,0.7668619,0.7783513,0.7423133,0.7798761,0.7703841,0.7469063,0.8982762,0.9177455,0.9452559,0.9121612,12.51558,15.55074,14.69611,15.27429,14.13002,16.76008,12.14666,12.65819,12.48596,11.48827,11.48059,11.50308,15.90732,10.65172,11.854,11.72085,7.589926,2.86168,5.224522,5.817747,2.683202,4.029569,3.288935,4.458024,3.310538,2.270238,3.656312,2.029841,3.911073,2.480989,6.206334,1.686821,32.7429,31.479,33.97708,32.48469,39.58123,43.51903,38.83235,40.66901,32.64659,35.86023,35.82759,0,28.0358,35.15118,35.09006,34.35946,3,10,0,0,0,47,3,152,0,0,132,0,0,29,0,5,1,4,0,0,0,39,2,179,0,0,221,0,2,22,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.4702,155.6395,197.9524,259.0581,228.5373,203.5213,273.9266,183.8545,237.3764,271.8551,280.3716,221.6253,341.4348,239.077,212.6517,202.955,466.666,309.4781,377.1715,446.5584,369.7386,324.4106,437.337,342.4379,354.9537,418.9172,418.8232,409.1496,519.037,388.7577,345.7042,363.2187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/23/2022 09:08:25,0,0,0,0,0,2.021004,1.481438,1.619449,1.581203,1.982007,2.699775,1.384062,2.170071,1.51736,1.68794,2.139766,1.766801,1.671226,1.576331,1.609875,1.420382,1.819464,1.174295,1.435472,1.221719,1.599347,2.201518,1.068135,1.711416,1.131638,1.316661,1.614834,1.335792,1.530852,1.405885,1.487408,1.372203,0.2662835,0.2555915,0.2745223,0.2884178,0.2990731,0.2739852,0.155775,0.3053812,0.2133402,0.1893523,0.2096358,0.2018399,0.2159422,0.2222839,0.2086058,0.2613691,0.5986263,0.428227,0.4781927,0.4549645,0.574798,0.7844816,0.3981568,0.6267046,0.4338906,0.4865039,0.6131295,0.5064209,0.4967655,0.4660338,0.4793755,0.4269229,0.9003548,0.7922783,0.8852147,0.7727212,0.8070862,0.8155306,0.7718458,0.7886223,0.7459646,0.7805719,0.7541735,0.7560639,0.9160008,0.8921227,0.9239462,0.966118,12.51558,15.55074,14.69611,15.27429,14.13002,16.76111,12.14666,12.65819,12.48596,11.48827,11.48059,11.50308,15.90732,10.65172,11.854,11.72085,7.589926,2.86168,5.224522,5.817747,2.683202,4.029569,3.288935,4.458024,3.310538,2.270238,3.656312,2.029841,3.911073,2.480989,6.206334,1.686821,32.74644,31.4736,33.96431,32.47514,39.58538,43.53082,38.81253,40.67127,32.65325,35.84958,35.82337,0,28.03207,35.14647,35.09005,34.34553,0,1,25,0,0,51,0,45,0,0,53,0,0,4,6,3,0,1,18,3,0,71,0,50,0,0,92,0,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.4702,155.6395,197.9607,259.0581,228.5373,203.6734,273.9266,184.2373,237.3764,271.8551,281.4401,221.6253,341.4348,239.0943,212.6675,202.955,466.6723,309.4863,377.3065,446.57,369.7386,324.8391,437.3448,343.3861,354.9537,418.9172,420.3482,409.1496,519.043,388.8464,345.7371,363.2831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
