Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,zbreak_1,zbreak_2,zbreak_3,zbreak_4,zbreak_5,zbreak_6,zbreak_7,zbreak_8,zbreak_9,zbreak_10,zbreak_11,zbreak_12,zbreak_13,zbreak_14,zbreak_15,zbreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16,si13c_1,si13c_2,si13c_3,si13c_4,si13c_5,si13c_6,si13c_7,si13c_8,si13c_9,si13c_10,si13c_11,si13c_12,si13c_13,si13c_14,si13c_15,si13c_16,bodytemp_1,bodytemp_2,bodytemp_3,bodytemp_4,bodytemp_5,bodytemp_6,bodytemp_7,bodytemp_8,bodytemp_9,bodytemp_10,bodytemp_11,bodytemp_12,bodytemp_13,bodytemp_14,bodytemp_15,bodytemp_16
03/19/2022 05:58:43,0,0,0,0,0,1.511829,1.627849,1.736554,1.853767,2.112546,2.354042,1.53436,2.051771,1.829938,1.712248,2.158658,1.821823,1.674096,1.983578,2.27803,2.017322,1.253869,1.232125,1.36538,1.755005,1.58608,1.836903,1.201315,1.702903,1.458456,1.443059,1.708012,1.418542,1.460701,1.799234,2.110942,1.896745,0.2576101,0.2631598,0.2426071,0.3266645,0.291168,0.3657521,0.2259365,0.2972997,0.2664255,0.2399764,0.2730942,0.2387629,0.3134784,0.2548794,0.3764205,0.3159117,0.4406938,0.4666851,0.5012321,0.5548039,0.6047848,0.6785337,0.442534,0.5981664,0.5294903,0.5006396,0.6237798,0.5249227,0.4927889,0.5884341,0.6787452,0.6028839,0.8297695,0.7558175,0.779326,0.9465548,0.7514847,0.7804282,0.7819188,0.8279157,0.7972296,0.8434353,0.7907687,0.779511,0.8720855,0.9072667,0.9267545,0.9399003,15.141,13.14817,14.80889,17.46475,13.11225,19.38626,14.36914,18.90821,10.36745,12.95717,17.87997,20.21119,13.96611,17.11581,12.90588,11.78901,12.83193,11.0592,13.45318,12.3728,4.471575,8.152994,9.111311,8.249271,5.526041,6.282965,5.655259,7.093888,6.744396,5.544653,8.822336,8.861151,32.00507,29.62871,32.63289,32.13336,40.97441,42.50003,40.15482,40.03472,33.26749,35.44126,34.71693,16.01106,29.09843,35.67506,36.43454,33.98096,47,50,337,683,7,77,61,0,6,32,407,28,18,221,794,218,25,118,343,645,0,62,54,95,0,18,617,25,79,223,521,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597.4382,329.3167,415.1618,624.2452,657.2612,336.0655,530.0388,377.9165,536.7563,552.2123,448.4262,434.0334,482.3615,424.544,814.1132,445.9437,831.7718,540.1326,727.583,911.6373,885.0298,591.7064,828.6791,619.9833,755.4092,766.3282,673.4263,737.6669,801.0467,703.7115,1090.714,707.9857,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/19/2022 06:28:43,0,0,0,0,0,1.848877,1.444095,1.84465,1.547033,1.992274,2.09896,1.601495,2.087708,1.77151,1.999664,1.944004,2.042278,1.811585,2.365242,1.791289,1.855599,1.619077,1.063242,1.43867,1.426104,1.493779,1.606404,1.238861,1.72053,1.394806,1.672252,1.529139,1.573199,1.553919,2.135274,1.645525,1.694265,0.2415874,0.2577963,0.2782146,0.3019677,0.2744588,0.3377064,0.217756,0.2822959,0.2582006,0.2314927,0.2589982,0.2360818,0.2927659,0.2816809,0.3350213,0.3006444,0.5446273,0.4120274,0.531656,0.4604476,0.5702202,0.6029209,0.4609004,0.6078337,0.5114506,0.5838112,0.5611528,0.5873144,0.5314854,0.700982,0.5327653,0.5512064,0.8722194,0.7336684,0.779186,0.9218862,0.7498127,0.7638644,0.772995,0.8245344,0.7874426,0.8366096,0.7856286,0.7688463,0.8571535,0.9032257,0.9196723,0.9129571,15.14269,13.15446,14.82163,17.46475,13.11225,19.38626,14.36914,18.90821,10.36745,12.95717,17.87997,20.24101,14.07935,17.31386,12.90999,11.78901,12.86431,11.10787,13.46773,12.3728,4.471575,8.152994,9.111311,8.249271,5.526041,6.282965,5.660299,7.093892,6.744396,5.574982,8.823417,8.86291,31.98713,29.47675,32.70319,32.06841,40.97441,42.45368,40.181,39.80808,33.24981,35.24468,34.71832,16.01106,29.09659,36.61465,36.23976,34.01834,530,30,985,0,17,73,23,0,8,508,34,352,66,695,84,0,553,61,1005,0,2,49,26,80,0,558,20,251,92,866,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598.3949,330.628,420.6074,625.4411,657.2612,336.1067,530.0494,377.9432,536.7563,552.8126,449.1455,434.1341,482.4571,429.1185,816.3876,447.3521,833.1862,541.9301,735.5555,913.2094,885.0825,592.1409,828.8636,620.2263,755.4379,767.6469,675.2075,738.1345,801.583,710.2075,1093.677,709.9002,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/19/2022 06:58:43,0,0,0,0,0,1.797056,1.38368,1.78861,1.537407,2.16836,2.765234,1.987776,1.982025,1.706889,2.273906,1.797232,2.173852,1.87781,2.108192,1.785555,1.816783,1.596273,1.01384,1.362329,1.373837,1.662391,2.188353,1.600094,1.591475,1.366473,1.863743,1.421345,1.652973,1.663721,1.88123,1.643216,1.652972,0.3302505,0.2446271,0.3175203,0.2730317,0.261274,0.3357777,0.2160034,0.2621621,0.2459681,0.2495938,0.2413052,0.279302,0.274773,0.2920242,0.2971396,0.2643406,0.5308605,0.3944635,0.5133387,0.4547032,0.6230468,0.7990863,0.5762117,0.5742798,0.4942901,0.6613657,0.519294,0.6237204,0.5544314,0.6233415,0.5312561,0.5392876,0.888352,0.7330924,0.7614005,0.8936285,0.7665422,0.7910975,0.8025319,0.8023949,0.8007793,0.8208529,0.791192,0.7592282,0.8855057,0.8916917,0.9210075,0.9100081,15.15087,13.15446,14.94145,17.46475,13.11225,19.45731,14.41831,18.90821,10.36745,12.95717,17.87997,20.57515,14.24265,17.38983,12.90999,11.78901,13.04095,11.10787,13.48511,12.3728,4.471575,8.192513,9.118878,8.249271,5.526041,6.282965,5.660299,7.097445,6.765373,5.580416,8.825579,8.86291,31.96918,29.32479,32.57099,32.011,40.97441,42.16537,40.20514,39.58144,33.23212,35.89168,34.7197,16.01106,29.09474,36.64616,36.0444,34.05571,522,0,901,0,95,389,380,0,21,1039,14,993,102,380,60,0,387,0,1015,0,29,562,582,117,0,1148,47,955,96,296,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604.499,330.6482,427.3362,625.4411,657.2612,337.5463,531.4202,377.9609,536.7563,560.2809,449.1455,440.0325,482.549,433.5957,816.9223,447.3521,841.7521,541.9563,746.2527,913.2094,885.366,595.0179,831.0583,620.5029,755.5076,778.5175,675.2964,746.8271,802.1237,716.9749,1094.38,709.9002,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/19/2022 07:28:43,0,0,0,0,0,1.705685,1.386825,1.380141,1.540061,2.109272,2.303095,1.837551,2.667329,1.727769,1.694768,1.633882,1.835927,1.903364,1.711921,1.780258,1.65813,1.493914,1.023544,1.040074,1.337616,1.654767,1.824801,1.490645,2.24001,1.391062,1.417014,1.3103,1.385207,1.698851,1.546019,1.658137,1.579188,0.3088539,0.2258804,0.2751328,0.2432557,0.2410177,0.3334372,0.2297593,0.2664826,0.2308592,0.2547794,0.2236241,0.2817143,0.255477,0.2705611,0.264934,0.2425263,0.5024624,0.395851,0.3953675,0.452927,0.6085689,0.6656836,0.5334265,0.7793637,0.500859,0.4947779,0.4732991,0.5260456,0.5628052,0.5073947,0.5309938,0.4968764,0.8760698,0.7382123,0.7533749,0.8686362,0.784112,0.791975,0.8096467,0.8394036,0.8053734,0.8365498,0.8020063,0.7541923,0.8923609,0.9022032,0.9309356,0.9516362,15.15087,13.15446,14.96556,17.46475,13.11225,19.51604,14.52001,19.02504,10.36745,12.95717,17.87997,20.57515,14.33889,17.38983,12.90999,11.78901,13.08238,11.10787,13.51023,12.3728,4.471575,8.259962,9.178527,8.374427,5.526041,6.282965,5.660299,7.097456,6.903552,5.596346,8.825579,8.86291,31.95123,29.17283,32.54268,31.95359,40.97441,41.54229,40.20702,39.64698,33.21444,36.11775,34.72109,16.01106,29.0929,36.59821,35.84905,34.09308,19,0,45,0,10,319,744,1,17,0,16,241,48,93,92,0,11,0,197,0,0,199,723,730,0,57,32,94,66,91,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605.3896,330.6482,429.4675,625.4411,657.2612,340.0137,537.4655,379.779,536.7563,563.2829,449.1455,442.9985,482.6145,433.9197,817.6294,447.3521,843.434,541.9563,750.4446,913.2094,885.5251,599.5645,839.6938,623.3604,755.5828,783.3766,675.4507,752.1307,802.5784,718.117,1095.359,709.9002,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/19/2022 07:58:43,0,0,0,0,0,1.713577,1.4863,1.25622,1.740424,2.101457,2.384151,1.496411,2.048794,2.088091,1.757063,1.775154,1.707096,1.857107,1.796741,2.271503,1.591817,1.483141,1.092682,0.9096732,1.545117,1.643712,1.873156,1.158388,1.672325,1.68668,1.516913,1.408196,1.294176,1.656601,1.619186,2.083266,1.479496,0.2762912,0.2152406,0.2339586,0.2329137,0.233561,0.3105372,0.2180931,0.2862087,0.2262372,0.2420576,0.213701,0.2538512,0.2393226,0.2551309,0.2727286,0.2209757,0.5036137,0.4239608,0.3574116,0.5140746,0.6059872,0.6880589,0.4307121,0.5954333,0.6056781,0.5161375,0.5132008,0.4895414,0.5490635,0.5323067,0.6753651,0.4745805,0.8656885,0.7333828,0.7241923,0.8862563,0.7816018,0.7855453,0.7736134,0.8162833,0.8073372,0.863368,0.7929947,0.7582476,0.8929789,0.9015959,0.917399,0.9302176,15.15087,13.15446,14.96556,17.46894,13.11225,19.51604,14.54093,19.11024,10.36745,12.95717,17.87997,20.57515,14.39762,17.38983,13.08767,11.78901,13.08238,11.10787,13.51023,12.3728,4.471575,8.259962,9.195198,8.516265,5.531059,6.282965,5.660299,7.097456,6.962381,5.64383,8.832189,8.86291,31.93328,29.02087,32.51437,31.89401,40.97441,41.63789,40.20279,39.9434,33.19676,36.11786,34.72247,16.01106,29.09105,36.55025,35.66203,34.13046,54,1,46,124,18,12,100,0,230,2,23,18,124,35,649,1,24,0,55,106,5,18,59,224,186,33,32,44,98,60,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605.4192,330.6482,429.4933,625.6959,657.2633,340.1423,539.5482,382.296,537.0211,563.2829,449.1555,443.0021,482.7534,434.1218,821.0001,447.3703,843.648,541.9598,750.8718,913.6069,885.5771,599.9868,843.6525,627.2894,756.1552,783.4988,675.6706,752.4911,803.2872,718.8002,1099.661,709.9185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/19/2022 08:28:43,0,0,0,0,0,1.836238,1.403447,1.351311,1.807786,2.450986,2.025,1.461546,2.137476,2.101947,1.71025,1.71061,1.753033,1.809857,1.636378,2.141095,2.056912,1.539647,1.022452,0.9814317,1.58472,1.945783,1.557418,1.13466,1.731944,1.673002,1.477615,1.386047,1.368008,1.603177,1.464112,1.922164,1.923711,0.2552434,0.2066977,0.20979,0.2452732,0.235256,0.2939098,0.204367,0.2700031,0.2296048,0.231577,0.2042343,0.2301869,0.2211581,0.231906,0.3287958,0.2209026,0.5363678,0.3997089,0.3846587,0.5326311,0.7086824,0.5821818,0.4208933,0.6203594,0.6080467,0.5024602,0.4964689,0.5053033,0.5343457,0.4840964,0.6338382,0.614035,0.8372729,0.7283707,0.7263405,0.87628,0.7917534,0.7687718,0.7756004,0.8103334,0.7957906,0.8638377,0.8095779,0.7791668,0.8865388,0.895325,0.8976859,0.9343737,15.15087,13.15446,14.96556,17.49209,13.11349,19.51604,14.54093,19.11024,10.36745,12.95717,17.87997,20.57515,14.45708,17.38983,13.10626,11.78901,13.08238,11.10787,13.51023,12.3728,4.489721,8.259962,9.195198,8.516265,5.594462,6.282965,5.660299,7.097456,6.962381,5.719333,8.849836,8.86291,31.91534,28.86891,32.48606,31.55732,40.97441,41.73349,40.19856,39.97464,33.17908,36.11795,34.72386,16.01106,29.08921,36.5023,35.56586,34.16783,179,0,61,273,319,7,59,0,219,6,21,10,42,34,848,132,74,0,50,272,239,13,16,20,132,25,66,18,53,19,701,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605.4608,330.6482,429.5296,627.8884,657.8342,340.1423,539.6545,382.3109,539.9082,563.2829,449.1561,443.0021,482.8907,434.259,831.4486,448.0496,844.0162,541.9613,751.2216,916.9733,886.4351,600.0748,844.0574,627.6697,760.5902,783.5842,675.8369,752.6259,803.8307,719.2626,1112.924,710.9996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/19/2022 08:58:43,0,0,0,0,0,1.782599,1.45823,1.398196,1.576722,2.057623,2.491031,1.858229,2.221604,1.841824,1.77978,2.126911,1.727938,1.869384,1.806503,1.704401,1.701114,1.509196,1.057019,1.036026,1.2769,1.583624,1.944623,1.482809,1.770592,1.46788,1.542741,1.616508,1.251634,1.621882,1.615295,1.514273,1.535624,0.3045327,0.2523196,0.245428,0.2794991,0.2836127,0.337938,0.2650707,0.3003683,0.265891,0.257371,0.2537993,0.2705425,0.2701875,0.2595077,0.3496908,0.26497,0.5216635,0.4149569,0.3993681,0.4575667,0.5916348,0.7180743,0.537796,0.6428169,0.5329262,0.523223,0.6102009,0.4916467,0.5496627,0.5343568,0.5035098,0.5041494,0.8457285,0.7250605,0.7380571,0.808565,0.7693838,0.7804749,0.7969306,0.7965276,0.7974604,0.8666241,0.7833134,0.7632286,0.8670291,0.892405,0.8877131,0.9033465,15.15559,13.15446,14.96556,17.49866,13.11699,19.634,14.55783,19.11024,10.36745,12.95717,17.87997,20.57515,14.45708,17.38983,13.10626,11.78901,13.08238,11.10787,13.51023,12.3728,4.538098,8.259962,9.195198,8.516265,5.594462,6.282965,5.660299,7.097456,6.962381,5.719333,8.88938,8.86291,31.96731,28.71695,32.45776,31.43539,40.97441,41.82909,40.19433,40.00589,33.1614,36.11805,34.72525,16.01106,29.08736,36.45434,35.49461,34.2052,266,0,63,0,41,206,360,0,20,48,10,13,122,5,33,0,142,5,109,0,1,228,362,38,0,44,48,12,197,29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.1229,330.6482,429.5619,628.4538,660.1471,340.2651,540.1832,382.3152,540.1022,563.2829,449.1799,443.0021,482.9495,434.3824,833.3052,448.3354,845.9241,541.9681,751.9002,917.793,889.7723,600.4483,845.1929,627.7985,761.0337,783.6783,676.1584,752.7099,804.7016,719.5326,1116.067,711.4677,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/19/2022 09:28:43,0,0,0,0,0,1.734229,2.068425,1.305947,1.584343,2.020281,2.341281,1.700196,2.325657,1.789439,1.882448,1.908899,1.722065,1.792652,1.85259,1.69132,1.740478,1.381085,1.525502,0.9190515,1.24675,1.50908,1.820983,1.326812,1.86218,1.441513,1.613337,1.516129,1.358566,1.539705,1.666554,1.530783,1.556639,0.3252128,0.2997949,0.2550462,0.302733,0.311166,0.37972,0.3051697,0.3258728,0.293153,0.2935153,0.2903843,0.2987675,0.3027006,0.2977117,0.3578812,0.2868348,0.5017247,0.5903322,0.3697924,0.457368,0.5778582,0.6744598,0.4900756,0.673499,0.5187895,0.5521848,0.5519887,0.4973539,0.5260653,0.548656,0.5015122,0.5148519,0.8001081,0.7377188,0.7037709,0.7868684,0.7467784,0.7763489,0.7783679,0.7994137,0.8056751,0.8572508,0.7948822,0.7891409,0.8587481,0.9000614,0.9049214,0.8947378,15.15662,13.15751,14.96556,17.49866,13.11699,20.1664,14.5834,19.12463,10.36745,12.95717,17.87997,20.57515,14.45708,17.38983,13.10626,11.78901,13.08238,11.13711,13.51023,12.3728,4.538098,8.259962,9.26918,8.516265,5.594462,6.282965,5.660299,7.097456,6.962381,5.723145,8.88938,8.86291,32.03556,29.29004,32.42945,31.39176,40.97441,42.09528,40.19011,40.03714,33.14371,36.11815,34.72663,16.01106,29.08552,36.40638,35.42336,34.24258,27,318,54,0,10,243,517,0,3,80,40,45,45,133,53,0,14,793,30,0,0,261,318,189,0,89,65,64,40,161,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.2614,332.823,429.5888,628.4538,660.1471,342.2826,543.7155,382.3834,540.1022,563.2829,449.1956,443.0021,482.9666,434.6514,833.3866,448.3354,846.3239,545.4073,752.1247,917.793,889.8276,604.1541,851.2717,628.0205,761.1176,784.3114,676.2988,752.7792,805.0029,720.2007,1116.289,711.4677,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/19/2022 09:58:43,0,0,0,0,0,1.77843,1.70363,1.382881,1.732505,2.013584,2.412753,1.43362,2.263398,1.85748,1.774373,2.125643,2.308861,1.801003,1.972177,1.751956,1.940491,1.427943,1.204828,1.017293,1.380695,1.509445,1.877524,1.087244,1.814733,1.512325,1.507242,1.684193,1.788991,1.516612,1.726744,1.53778,1.734374,0.3164099,0.3035335,0.2457255,0.2977048,0.308136,0.3676468,0.283576,0.3223735,0.2858965,0.2851973,0.2869457,0.305085,0.2970211,0.2955749,0.3380919,0.2838455,0.5152859,0.4827928,0.3945037,0.501291,0.5762988,0.6951119,0.4111433,0.6556289,0.5395776,0.5195889,0.6143926,0.6646707,0.5265077,0.5809276,0.5163146,0.5739415,0.7914019,0.7065214,0.7333622,0.7939163,0.7493863,0.777243,0.7581071,0.7989707,0.8146113,0.8493549,0.7927855,0.7747189,0.8415849,0.8750654,0.8777184,0.8918583,15.15664,13.16603,14.96556,17.499,13.11699,20.1664,14.5834,19.29524,10.36745,12.95717,17.87997,20.57515,14.45708,17.38983,13.10626,11.78901,13.09059,11.14688,13.51023,12.37544,4.538098,8.259962,9.279295,8.541928,5.594462,6.282965,5.660299,7.097456,6.962381,5.727396,8.88938,8.86291,32.094,29.42926,32.40114,31.35367,40.97441,42.14477,40.18588,40.06838,33.12603,36.11826,34.72802,16.01106,29.08367,36.35843,35.3521,34.25246,235,15,94,149,13,20,33,3,11,6,0,508,54,53,6,84,173,107,110,149,0,26,6,469,0,24,12,493,63,59,4,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.3716,335.6935,429.6198,628.5402,660.1471,342.3664,543.918,384.7798,540.1022,563.2829,449.2211,443.9258,483.1228,434.9708,833.4163,448.5031,846.7148,549.8923,752.4941,917.9609,889.8854,604.5722,852.1102,631.9283,761.1368,784.4454,676.5825,754.9736,805.441,721.1816,1116.474,711.7515,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/19/2022 10:28:43,0,0,0,0,0,2.185021,1.351031,1.563494,1.656043,2.351674,2.251525,1.581964,2.044566,1.950723,1.889084,2.069666,1.915627,2.147669,1.667659,1.779085,1.67491,1.898582,0.9498857,1.140364,1.294678,1.836287,1.732233,1.227517,1.665545,1.576649,1.579726,1.667051,1.45321,1.781722,1.429833,1.52746,1.498299,0.3165416,0.2770189,0.2221967,0.2727019,0.2887743,0.3309783,0.2472227,0.2871914,0.2616087,0.2580587,0.2628426,0.2755353,0.2798355,0.2669092,0.3001693,0.2557423,0.64266,0.3824993,0.4453784,0.4775028,0.6779327,0.6473466,0.4555291,0.5939836,0.5658943,0.5515235,0.6000188,0.5494042,0.6260728,0.4892183,0.5220448,0.4954764,0.8707433,0.7020568,0.7282786,0.7804743,0.7786286,0.7681406,0.7740873,0.8137036,0.8082818,0.8359091,0.8048327,0.75702,0.8296995,0.8572808,0.8582382,0.8954552,15.16486,13.16603,14.96556,17.503,13.11804,20.1664,14.65115,19.29524,10.36819,12.95717,17.87997,20.57515,14.45722,17.38983,13.10626,11.78901,13.34313,11.14688,13.51023,12.40808,4.538098,8.259962,9.279295,8.545981,5.597409,6.282965,5.660598,7.097456,6.962381,5.727396,8.88938,8.86291,32.14998,29.46965,32.37283,31.34034,40.97441,42.16271,40.18165,40.09963,33.10835,36.11835,34.72941,16.01106,29.08183,36.31047,35.28085,33.96253,486,0,84,0,228,29,253,0,116,11,122,164,712,4,32,0,556,0,47,0,149,45,224,38,146,8,224,139,809,29,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611.0082,335.7717,429.6588,629.2217,660.5112,342.3717,544.4059,385.1263,540.2618,563.2829,449.3323,445.1559,484.675,435.1469,833.4553,448.9531,853.0531,549.9848,753.1629,919.1378,890.4188,604.706,853.129,632.7145,761.4069,784.5373,676.8369,757.9009,808.072,721.6997,1116.626,712.5026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/19/2022 10:58:43,0,0,0,0,0,1.678042,1.409786,1.326225,1.659578,2.29363,2.242054,1.226056,2.211419,2.12273,1.767838,2.275624,1.736612,2.108503,1.830649,1.96775,1.810065,1.390239,1.015132,0.9599643,1.267289,1.749212,1.748116,0.9587196,1.771567,1.68676,1.457627,1.807858,1.331431,1.699682,1.573909,1.684892,1.57945,0.3111236,0.2661127,0.2067653,0.2569867,0.2885308,0.3165355,0.2419383,0.2754246,0.2649084,0.2540952,0.2695703,0.2524632,0.3085057,0.2578672,0.2952536,0.2464796,0.4890459,0.4007221,0.3773023,0.4765211,0.6584294,0.6461611,0.3535339,0.6404733,0.6138741,0.5147511,0.6580636,0.498993,0.6113675,0.5373199,0.5771037,0.5328203,0.8188829,0.7189453,0.7232881,0.7637296,0.7622938,0.7798485,0.7822033,0.8011757,0.7951981,0.8240268,0.7946395,0.7666003,0.8045282,0.8600016,0.8561607,0.8730087,15.16516,13.16603,14.96556,17.503,13.12272,20.1664,14.71238,19.29524,10.37383,12.95717,17.87997,20.57515,14.46001,17.38983,13.10626,11.78901,13.4016,11.14688,13.51023,12.40808,4.538098,8.259962,9.279295,8.545981,5.620337,6.282965,5.663868,7.097456,6.962381,5.727396,8.908517,8.86291,32.17912,29.51003,32.34452,31.30146,40.97441,42.18065,40.17743,40.13087,33.09067,36.11845,34.7308,16.01106,29.07998,36.26252,35.20959,33.5904,0,0,36,0,19,13,18,0,46,23,247,30,300,24,182,0,25,0,37,0,1,21,3,19,7,35,264,39,346,21,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612.1224,335.7717,429.6695,629.2217,661.8812,342.3995,544.9938,385.1263,541.3906,563.2829,451.1586,445.1652,488.5876,435.1924,833.6151,448.9531,854.9037,549.9848,753.4022,919.1378,892.4052,604.9517,854.5826,632.8259,763.2464,784.6667,680.2634,758.2089,815.1849,721.8356,1117.126,712.5026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
